,energy,ground_state_id,excited_state_id,overlap
672,0.004577467512076827,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_36,0.033089965760544106
673,0.005775783691035643,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_36_vib_excited,0.033089965760544106
674,0.004617638313582765,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_37,0.0013206611957066743
675,0.005815954492541581,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_37_vib_excited,0.0013206611957066743
676,0.004685355530638583,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_38,0.35646143614790887
677,0.005883671709597399,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_38_vib_excited,0.35646143614790887
678,0.004723647661930394,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_39,0.0011946004862069262
679,0.00592196384088921,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_39_vib_excited,0.0011946004862069262
680,0.004784893179497851,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_40,0.06697250149823342
681,0.005983209358456667,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_40_vib_excited,0.06697250149823342
682,0.004891590851271845,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_41,0.002124977918900444
683,0.006089907030230661,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_41_vib_excited,0.002124977918900444
684,0.004995891998020849,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_42,0.05292087653803374
685,0.006194208176979665,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_42_vib_excited,0.05292087653803374
686,0.005041163833714465,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_43,0.0028115820479044655
687,0.006239480012673281,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_43_vib_excited,0.0028115820479044655
688,0.005205054210120416,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_44,0.13232997171445063
689,0.006403370389079232,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_44_vib_excited,0.13232997171445063
690,0.0052162414799960125,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_45,0.0006124331112222135
691,0.006414557658954829,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_45_vib_excited,0.0006124331112222135
692,0.005325964770253156,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_46,0.2903637844808185
693,0.006524280949211972,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_46_vib_excited,0.2903637844808185
694,0.005378138146824745,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_47,0.003296932090155748
695,0.006576454325783561,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_47_vib_excited,0.003296932090155748
696,0.005478203717510174,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_48,0.1501333576994226
697,0.00667651989646899,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_48_vib_excited,0.1501333576994226
698,0.0055619705677738265,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_49,0.00608180665002817
699,0.006760286746732643,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_49_vib_excited,0.00608180665002817
700,0.005696253930098878,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_50,0.13640402125768658
701,0.006894570109057694,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_50_vib_excited,0.13640402125768658
702,0.005737839416449927,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_51,0.004773486714771487
703,0.006936155595408743,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_51_vib_excited,0.004773486714771487
704,0.005888963110578465,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_52,0.21367613727871226
705,0.0070872792895372815,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_52_vib_excited,0.21367613727871226
706,0.005925155383862888,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_53,0.005801509708829534
707,0.007123471562821704,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_53_vib_excited,0.005801509708829534
708,0.006046650338741715,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_54,0.21234379674619538
709,0.007244966517700531,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_54_vib_excited,0.21234379674619538
710,0.006106984675563939,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_55,0.0024277448925674136
711,0.007305300854522755,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_55_vib_excited,0.0024277448925674136
712,0.006246194295959795,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_56,0.16126852457119395
713,0.007444510474918611,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_56_vib_excited,0.16126852457119395
714,0.006294622863576476,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_57,0.013787453316170414
715,0.007492939042535292,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_57_vib_excited,0.013787453316170414
716,0.006441371804005101,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_58,0.16686740287086374
717,0.007639687982963917,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_58_vib_excited,0.16686740287086374
718,0.006487139689727129,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_59,0.06978039076677198
719,0.007685455868685945,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_59_vib_excited,0.06978039076677198
720,0.006606610836202586,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_60,0.16542567947735862
721,0.007804927015161402,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_60_vib_excited,0.16542567947735862
722,0.006681509693886682,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_61,0.07178386649126274
723,0.007879825872845499,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_61_vib_excited,0.07178386649126274
724,0.006782020111550968,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_62,0.10824031758213623
725,0.007980336290509784,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_62_vib_excited,0.10824031758213623
726,0.006883751428768698,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_63,0.05756508332188909
727,0.008082067607727514,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_63_vib_excited,0.05756508332188909
728,0.006963453453626594,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_64,0.07492475343896944
729,0.00816176963258541,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_64_vib_excited,0.07492475343896944
730,0.007097690889983619,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_65,0.05318344357243391
731,0.008296007068942436,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_65_vib_excited,0.05318344357243391
732,0.007148822356213782,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_66,0.03876371651984325
733,0.0083471385351726,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_66_vib_excited,0.03876371651984325
734,0.007310016603218919,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_67,0.038342455485294046
735,0.008508332782177736,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_67_vib_excited,0.038342455485294046
736,0.007358622123699798,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_68,0.01223399130067663
737,0.008556938302658615,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_68_vib_excited,0.01223399130067663
738,0.007537176791879867,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_69,0.02371487793419633
739,0.008735492970838683,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_69_vib_excited,0.02371487793419633
740,0.00757381631956397,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_70,0.004452343950537508
741,0.008772132498522786,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_70_vib_excited,0.004452343950537508
742,0.007774753491011151,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_71,0.015164971584101544
743,0.008973069669969967,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_71_vib_excited,0.015164971584101544
744,0.007796168090889172,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_72,0.0020144427507489903
745,0.008994484269847988,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_72_vib_excited,0.0020144427507489903
746,0.008011749192270304,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_73,0.008498348539645302
747,0.00921006537122912,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_73_vib_excited,0.008498348539645302
748,0.008037538146304037,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_74,0.004261277036000186
749,0.009235854325262853,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_74_vib_excited,0.004261277036000186
750,0.008262690822442598,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_75,0.004518993022576866
751,0.009461007001401414,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_75_vib_excited,0.004518993022576866
752,0.008282095850402163,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_76,0.0029357670455304034
753,0.00948041202936098,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_76_vib_excited,0.0029357670455304034
754,0.008523726074641629,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_77,0.0007764379868510416
755,0.009722042253600445,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_77_vib_excited,0.0007764379868510416
756,0.008532755704716398,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_78,0.0027161863836660796
757,0.009731071883675214,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_78_vib_excited,0.0027161863836660796
758,0.008785599343750361,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_79,0.0008138760777663003
759,0.009983915522709177,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_79_vib_excited,0.0008138760777663003
760,0.008798676052664512,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_80,0.0014152785337817255
761,0.009996992231623328,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_80_vib_excited,0.0014152785337817255
762,0.009059100674222349,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_81,0.001420951104556229
763,0.010257416853181165,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_81_vib_excited,0.001420951104556229
764,0.009068588108636262,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_82,0.0006450041406717165
765,0.010266904287595078,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_82_vib_excited,0.0006450041406717165
766,0.009342380245706022,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_83,0.0016420185110719609
767,0.010540696424664838,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_83_vib_excited,0.0016420185110719609
768,0.009344160115802936,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_84,0.0010018918555623655
769,0.010542476294761752,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_84_vib_excited,0.0010018918555623655
770,0.00962574044235063,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_85,0.0014514034563067445
771,0.010824056621309447,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_85_vib_excited,0.0014514034563067445
772,0.00963479683764046,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_86,0.0017182115439114236
773,0.010833113016599276,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_86_vib_excited,0.0017182115439114236
774,0.009920990940878211,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_87,0.0018024795442256648
775,0.011119307119837028,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_87_vib_excited,0.0018024795442256648
776,0.00992861739644245,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_88,0.0016033370468176102
777,0.011126933575401267,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_88_vib_excited,0.0016033370468176102
778,0.010225785105731583,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_89,0.0005795247210151356
779,0.011424101284690399,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_89_vib_excited,0.0005795247210151356
780,0.010227673943538866,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_90,0.0023683899074086892
781,0.011425990122497683,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_90_vib_excited,0.0023683899074086892
782,0.010532706476423981,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_91,4.365270070625026e-05
783,0.011731022655382797,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_91_vib_excited,4.365270070625026e-05
784,0.010539388943804354,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_92,0.0024291677548920402
785,0.01173770512276317,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_92_vib_excited,0.0024291677548920402
786,0.010848939734589454,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_93,0.0006387798154584132
787,0.01204725591354827,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_93_vib_excited,0.0006387798154584132
788,0.010856468520571988,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_94,0.0022928476018184572
789,0.012054784699530804,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_94_vib_excited,0.0022928476018184572
790,0.01117485200581222,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_95,0.0007953158348630548
791,0.012373168184771036,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_95_vib_excited,0.0007953158348630548
792,0.011178370988089463,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_96,0.002096959178119468
793,0.012376687167048279,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_96_vib_excited,0.002096959178119468
794,0.011505491792513868,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_97,0.00031848209975668764
795,0.012703807971472685,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_97_vib_excited,0.00031848209975668764
796,0.011510019594521703,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_98,0.0020351291013445062
797,0.012708335773480519,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_98_vib_excited,0.0020351291013445062
798,0.011843269430708145,gs_scan_no_h2o_zpe_3,es_scan_no_h2o_zpe_99,0.00022382547411570463
799,0.01304158560966696,gs_scan_no_h2o_zpe_3_vib_excited,es_scan_no_h2o_zpe_99_vib_excited,0.00022382547411570463
