,energy,ground_state_id,excited_state_id,overlap
765,0.00915373261622022,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_82_vib_excited,1.2432203962044354e-05
766,0.008236516408838346,gs_scan_no_h2o_3,es_scan_no_h2o_83,1.5174077252101321e-05
767,0.009434832587797162,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_83_vib_excited,1.5174077252101321e-05
768,0.008236647577839705,gs_scan_no_h2o_3,es_scan_no_h2o_84,2.68071457968493e-06
769,0.00943496375679852,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_84_vib_excited,2.68071457968493e-06
770,0.008525176655640601,gs_scan_no_h2o_3,es_scan_no_h2o_85,7.953387804805309e-06
771,0.009723492834599418,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_85_vib_excited,7.953387804805309e-06
772,0.008525299421816694,gs_scan_no_h2o_3,es_scan_no_h2o_86,4.7847165992443717e-08
773,0.00972361560077551,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_86_vib_excited,4.7847165992443717e-08
774,0.008821187449299996,gs_scan_no_h2o_3,es_scan_no_h2o_87,3.3982271217164907e-06
775,0.010019503628258812,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_87_vib_excited,3.3982271217164907e-06
776,0.008821310855913866,gs_scan_no_h2o_3,es_scan_no_h2o_88,1.255002092897697e-07
777,0.010019627034872683,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_88_vib_excited,1.255002092897697e-07
778,0.009124507387266764,gs_scan_no_h2o_3,es_scan_no_h2o_89,1.3347538807983492e-06
779,0.01032282356622558,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_89_vib_excited,1.3347538807983492e-06
780,0.009124621475758066,gs_scan_no_h2o_3,es_scan_no_h2o_90,1.8348507373121396e-07
781,0.010322937654716882,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_90_vib_excited,1.8348507373121396e-07
782,0.009435092193187115,gs_scan_no_h2o_3,es_scan_no_h2o_91,4.332849689884871e-07
783,0.01063340837214593,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_91_vib_excited,4.332849689884871e-07
784,0.009435189756740375,gs_scan_no_h2o_3,es_scan_no_h2o_92,2.0917390254000447e-07
785,0.010633505935699191,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_92_vib_excited,2.0917390254000447e-07
786,0.009752904097443924,gs_scan_no_h2o_3,es_scan_no_h2o_93,9.179059933154609e-08
787,0.01095122027640274,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_93_vib_excited,9.179059933154609e-08
788,0.009752980447108432,gs_scan_no_h2o_3,es_scan_no_h2o_94,1.7455700739005663e-07
789,0.010951296626067248,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_94_vib_excited,1.7455700739005663e-07
790,0.010077898072692446,gs_scan_no_h2o_3,es_scan_no_h2o_95,1.8002581075823022e-08
791,0.011276214251651262,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_95_vib_excited,1.8002581075823022e-08
792,0.010077975902611381,gs_scan_no_h2o_3,es_scan_no_h2o_96,9.039341398087537e-08
793,0.011276292081570197,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_96_vib_excited,9.039341398087537e-08
794,0.010410060346494915,gs_scan_no_h2o_3,es_scan_no_h2o_97,6.924558513110059e-10
795,0.011608376525453731,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_97_vib_excited,6.924558513110059e-10
796,0.010410135701545418,gs_scan_no_h2o_3,es_scan_no_h2o_98,4.2560496393421345e-08
797,0.011608451880504234,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_98_vib_excited,4.2560496393421345e-08
798,0.010749375398164385,gs_scan_no_h2o_3,es_scan_no_h2o_99,5.59069858430097e-11
799,0.011947691577123202,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_99_vib_excited,5.59069858430097e-11
