,energy,ground_state_id,excited_state_id,overlap
769,0.010401130724902367,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_84_vib_excited,0.00015617013726577987
770,0.009354910263697858,gs_scan_no_h2o_3,es_scan_no_h2o_85,0.00010066387912360056
771,0.010553226442656674,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_85_vib_excited,0.00010066387912360056
772,0.009501818212318684,gs_scan_no_h2o_3,es_scan_no_h2o_86,2.646747481410621e-05
773,0.0107001343912775,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_86_vib_excited,2.646747481410621e-05
774,0.009660047613404808,gs_scan_no_h2o_3,es_scan_no_h2o_87,4.113935135660721e-05
775,0.010858363792363624,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_87_vib_excited,4.113935135660721e-05
776,0.009808417458450343,gs_scan_no_h2o_3,es_scan_no_h2o_88,8.429311309930397e-05
777,0.01100673363740916,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_88_vib_excited,8.429311309930397e-05
778,0.00996282258913255,gs_scan_no_h2o_3,es_scan_no_h2o_89,8.910050960767053e-05
779,0.011161138768091366,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_89_vib_excited,8.910050960767053e-05
780,0.010118490172656768,gs_scan_no_h2o_3,es_scan_no_h2o_90,7.294350743203928e-05
781,0.011316806351615584,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_90_vib_excited,7.294350743203928e-05
782,0.010277080055121094,gs_scan_no_h2o_3,es_scan_no_h2o_91,3.6196797804604854e-05
783,0.01147539623407991,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_91_vib_excited,3.6196797804604854e-05
784,0.010433888027572806,gs_scan_no_h2o_3,es_scan_no_h2o_92,3.6434849039971974e-06
785,0.011632204206531622,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_92_vib_excited,3.6434849039971974e-06
786,0.010591915058040403,gs_scan_no_h2o_3,es_scan_no_h2o_93,3.1755090280845533e-05
787,0.011790231236999219,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_93_vib_excited,3.1755090280845533e-05
788,0.010751742455869502,gs_scan_no_h2o_3,es_scan_no_h2o_94,4.7283552098204e-05
789,0.011950058634828318,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_94_vib_excited,4.7283552098204e-05
790,0.010917831636360282,gs_scan_no_h2o_3,es_scan_no_h2o_95,4.6672832623690145e-05
791,0.012116147815319098,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_95_vib_excited,4.6672832623690145e-05
792,0.011071399216825976,gs_scan_no_h2o_3,es_scan_no_h2o_96,2.942095116129721e-05
793,0.012269715395784793,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_96_vib_excited,2.942095116129721e-05
794,0.011244730987934184,gs_scan_no_h2o_3,es_scan_no_h2o_97,1.1527079895645873e-05
795,0.012443047166893,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_97_vib_excited,1.1527079895645873e-05
796,0.011393929912228443,gs_scan_no_h2o_3,es_scan_no_h2o_98,1.2270425527914647e-05
797,0.012592246091187259,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_98_vib_excited,1.2270425527914647e-05
798,0.011580508999112433,gs_scan_no_h2o_3,es_scan_no_h2o_99,2.447078977481825e-05
799,0.01277882517807125,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_99_vib_excited,2.447078977481825e-05
