,energy,ground_state_id,excited_state_id,overlap
760,0.009409902981801447,gs_scan_no_h2o_3,es_scan_no_h2o_80,2.0488132283677577e-07
761,0.010608219160760263,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_80_vib_excited,2.0488132283677577e-07
762,0.009409902982087442,gs_scan_no_h2o_3,es_scan_no_h2o_81,4.127182815574336e-09
763,0.010608219161046258,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_81_vib_excited,4.127182815574336e-09
764,0.009659954032528109,gs_scan_no_h2o_3,es_scan_no_h2o_82,1.0810803297313582e-08
765,0.010858270211486925,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_82_vib_excited,1.0810803297313582e-08
766,0.009659954033338853,gs_scan_no_h2o_3,es_scan_no_h2o_83,4.310503284448239e-08
767,0.010858270212297669,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_83_vib_excited,4.310503284448239e-08
768,0.009905546622322693,gs_scan_no_h2o_3,es_scan_no_h2o_84,6.327978435542611e-09
769,0.011103862801281509,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_84_vib_excited,6.327978435542611e-09
770,0.009905546627595994,gs_scan_no_h2o_3,es_scan_no_h2o_85,4.399689258134545e-09
771,0.01110386280655481,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_85_vib_excited,4.399689258134545e-09
772,0.010145943765685,gs_scan_no_h2o_3,es_scan_no_h2o_86,6.615625693570513e-10
773,0.011344259944643817,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_86_vib_excited,6.615625693570513e-10
774,0.010145943806190145,gs_scan_no_h2o_3,es_scan_no_h2o_87,6.314498924269794e-10
775,0.011344259985148961,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_87_vib_excited,6.314498924269794e-10
776,0.010380264587054659,gs_scan_no_h2o_3,es_scan_no_h2o_88,1.4950781834997617e-11
777,0.011578580766013475,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_88_vib_excited,1.4950781834997617e-11
778,0.010380264894267223,gs_scan_no_h2o_3,es_scan_no_h2o_89,1.4814158741362774e-11
779,0.011578581073226039,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_89_vib_excited,1.4814158741362774e-11
780,0.010607473916063603,gs_scan_no_h2o_3,es_scan_no_h2o_90,8.51118351155235e-12
781,0.011805790095022419,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_90_vib_excited,8.51118351155235e-12
782,0.01060747616501628,gs_scan_no_h2o_3,es_scan_no_h2o_91,8.49475675415433e-12
783,0.011805792343975096,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_91_vib_excited,8.49475675415433e-12
784,0.010826361931958649,gs_scan_no_h2o_3,es_scan_no_h2o_92,8.197615834593556e-12
785,0.012024678110917465,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_92_vib_excited,8.197615834593556e-12
786,0.010826377657620729,gs_scan_no_h2o_3,es_scan_no_h2o_93,8.195647217146772e-12
787,0.012024693836579545,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_93_vib_excited,8.195647217146772e-12
788,0.011035503913252817,gs_scan_no_h2o_3,es_scan_no_h2o_94,1.2774555894696192e-12
789,0.012233820092211634,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_94_vib_excited,1.2774555894696192e-12
790,0.011035607490502971,gs_scan_no_h2o_3,es_scan_no_h2o_95,1.277886642140576e-12
791,0.012233923669461787,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_95_vib_excited,1.277886642140576e-12
792,0.011233008379353107,gs_scan_no_h2o_3,es_scan_no_h2o_96,3.031918624494604e-14
793,0.012431324558311923,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_96_vib_excited,3.031918624494604e-14
794,0.011233638460408315,gs_scan_no_h2o_3,es_scan_no_h2o_97,3.0682545721827984e-14
795,0.01243195463936713,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_97_vib_excited,3.0682545721827984e-14
796,0.01141556717234342,gs_scan_no_h2o_3,es_scan_no_h2o_98,3.320957646601203e-14
797,0.012613883351302237,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_98_vib_excited,3.320957646601203e-14
798,0.01141899525087239,gs_scan_no_h2o_3,es_scan_no_h2o_99,3.6332144791113836e-14
799,0.012617311429831206,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_99_vib_excited,3.6332144791113836e-14
